session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2019-07-05,0.0,0.0,0.0,0.0,0.0,False,False,49869.72552083333,50118.9546875,-249.22916666667152,False,Friday
2019-07-08,-29.301041666667516,-26.801041666667516,2.5,1.0,1.0,False,False,49840.424479166664,50118.9546875,-278.5302083333372,False,Monday
2019-07-09,-9.493749999999636,-4.493749999999636,5.0,2.0,1.0,False,False,49830.93072916666,50118.9546875,-288.02395833333867,False,Tuesday
2019-07-10,-16.601041666666788,-14.101041666666788,2.5,1.0,1.0,False,False,49814.329687499994,50118.9546875,-304.6250000000073,False,Wednesday
2019-07-11,0.0,0.0,0.0,0.0,0.0,False,False,49814.329687499994,50118.9546875,-304.6250000000073,False,Thursday
2019-07-12,-14.0,-11.5,2.5,1.0,1.0,False,False,49800.329687499994,50118.9546875,-318.6250000000073,False,Friday
2019-07-15,13.015625,15.515625,2.5,1.0,0.0,False,False,49813.345312499994,50118.9546875,-305.6093750000073,True,Monday
2019-07-16,0.0,0.0,0.0,0.0,0.0,False,False,49813.345312499994,50118.9546875,-305.6093750000073,False,Tuesday
2019-07-17,0.0,0.0,0.0,0.0,0.0,False,False,49813.345312499994,50118.9546875,-305.6093750000073,False,Wednesday
2019-07-18,-22.429166666666788,-19.929166666666788,2.5,1.0,1.0,False,False,49790.91614583333,50118.9546875,-328.0385416666686,False,Thursday
2019-07-19,0.0,0.0,0.0,0.0,0.0,False,False,49790.91614583333,50118.9546875,-328.0385416666686,False,Friday
2019-07-22,0.0,0.0,0.0,0.0,0.0,False,False,49790.91614583333,50118.9546875,-328.0385416666686,False,Monday
2019-07-23,0.0,0.0,0.0,0.0,0.0,False,False,49790.91614583333,50118.9546875,-328.0385416666686,False,Tuesday
2019-07-24,43.55989583333394,46.05989583333394,2.5,1.0,0.0,False,False,49834.47604166667,50118.9546875,-284.47864583333285,True,Wednesday
2019-07-25,0.0,0.0,0.0,0.0,0.0,False,False,49834.47604166667,50118.9546875,-284.47864583333285,False,Thursday
2019-07-26,-16.88854166666715,-14.388541666667152,2.5,1.0,1.0,False,False,49817.587499999994,50118.9546875,-301.3671875000073,False,Friday
2019-07-29,-17.021875000000364,-14.521875000000364,2.5,1.0,1.0,False,False,49800.565624999996,50118.9546875,-318.3890625000058,False,Monday
2019-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49800.565624999996,50118.9546875,-318.3890625000058,False,Tuesday
2019-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49800.565624999996,50118.9546875,-318.3890625000058,False,Wednesday
2019-08-01,-23.0,-20.5,2.5,1.0,1.0,False,False,49777.565624999996,50118.9546875,-341.3890625000058,False,Thursday
2019-08-02,116.0,118.5,2.5,1.0,0.0,False,False,49893.565624999996,50118.9546875,-225.38906250000582,True,Friday
2019-08-05,23.0,25.5,2.5,1.0,0.0,False,False,49916.565624999996,50118.9546875,-202.38906250000582,True,Monday
2019-08-06,0.0,0.0,0.0,0.0,0.0,False,False,49916.565624999996,50118.9546875,-202.38906250000582,False,Tuesday
2019-08-07,-50.472916666667516,-47.972916666667516,2.5,1.0,1.0,False,False,49866.09270833333,50118.9546875,-252.86197916667152,False,Wednesday
2019-08-08,24.438541666666424,29.438541666666424,5.0,2.0,1.0,False,False,49890.53125,50118.9546875,-228.42343750000146,True,Thursday
2019-08-09,-41.66145833333394,-39.16145833333394,2.5,1.0,1.0,False,False,49848.869791666664,50118.9546875,-270.0848958333372,False,Friday
2019-08-12,34.0,36.5,2.5,1.0,0.0,False,False,49882.869791666664,50118.9546875,-236.0848958333372,True,Monday
2019-08-13,0.0,0.0,0.0,0.0,0.0,False,False,49882.869791666664,50118.9546875,-236.0848958333372,False,Tuesday
2019-08-14,0.0,0.0,0.0,0.0,0.0,False,False,49882.869791666664,50118.9546875,-236.0848958333372,False,Wednesday
2019-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49882.869791666664,50118.9546875,-236.0848958333372,False,Thursday
2019-08-16,73.15104166666424,78.15104166666424,5.0,2.0,1.0,False,False,49956.02083333333,50118.9546875,-162.93385416667297,True,Friday
2019-08-19,0.0,0.0,0.0,0.0,0.0,False,False,49956.02083333333,50118.9546875,-162.93385416667297,False,Monday
2019-08-20,0.0,0.0,0.0,0.0,0.0,False,False,49956.02083333333,50118.9546875,-162.93385416667297,False,Tuesday
2019-08-21,10.304687499998181,15.304687499998181,5.0,2.0,1.0,False,False,49966.32552083333,50118.9546875,-152.62916666667297,True,Wednesday
2019-08-22,20.0,22.5,2.5,1.0,0.0,False,False,49986.32552083333,50118.9546875,-132.62916666667297,True,Thursday
2019-08-23,-76.87708333333285,-69.37708333333285,7.5,3.0,2.0,False,False,49909.44843749999,50118.9546875,-209.5062500000131,False,Friday
2019-08-26,-35.5,-33.0,2.5,1.0,1.0,False,False,49873.94843749999,50118.9546875,-245.0062500000131,False,Monday
2019-08-27,1.0,3.5,2.5,1.0,0.0,False,False,49874.94843749999,50118.9546875,-244.0062500000131,True,Tuesday
2019-08-28,0.0,0.0,0.0,0.0,0.0,False,False,49874.94843749999,50118.9546875,-244.0062500000131,False,Wednesday
2019-08-29,-4.5,-2.0,2.5,1.0,1.0,False,False,49870.44843749999,50118.9546875,-248.5062500000131,False,Thursday
2019-08-30,-19.698958333332484,-17.198958333332484,2.5,1.0,1.0,False,False,49850.74947916666,50118.9546875,-268.2052083333401,False,Friday
2019-09-02,0.0,0.0,0.0,0.0,0.0,False,False,49850.74947916666,50118.9546875,-268.2052083333401,False,Monday
2019-09-03,0.0,0.0,0.0,0.0,0.0,False,False,49850.74947916666,50118.9546875,-268.2052083333401,False,Tuesday
2019-09-04,0.7385416666675155,5.7385416666675155,5.0,2.0,1.0,False,False,49851.48802083333,50118.9546875,-267.4666666666744,True,Wednesday
2019-09-05,0.0,0.0,0.0,0.0,0.0,False,False,49851.48802083333,50118.9546875,-267.4666666666744,False,Thursday
2019-09-06,-12.870833333332484,-10.370833333332484,2.5,1.0,1.0,False,False,49838.61718749999,50118.9546875,-280.33750000000873,False,Friday
2019-09-09,11.63802083333212,16.63802083333212,5.0,2.0,1.0,False,False,49850.25520833333,50118.9546875,-268.699479166673,True,Monday
2019-09-10,-35.93229166666606,-33.43229166666606,2.5,1.0,1.0,False,False,49814.32291666666,50118.9546875,-304.6317708333445,False,Tuesday
2019-09-11,7.0,9.5,2.5,1.0,0.0,False,False,49821.32291666666,50118.9546875,-297.6317708333445,True,Wednesday
2019-09-12,0.0,0.0,0.0,0.0,0.0,False,False,49821.32291666666,50118.9546875,-297.6317708333445,False,Thursday
2019-09-13,0.0,0.0,0.0,0.0,0.0,False,False,49821.32291666666,50118.9546875,-297.6317708333445,False,Friday
2019-09-16,-43.146875000000364,-38.146875000000364,5.0,2.0,2.0,False,False,49778.17604166666,50118.9546875,-340.77864583334303,False,Monday
2019-09-17,25.1015625,30.1015625,5.0,2.0,1.0,False,False,49803.27760416666,50118.9546875,-315.67708333334303,True,Tuesday
2019-09-18,-26.50520833333394,-24.00520833333394,2.5,1.0,1.0,False,False,49776.77239583332,50118.9546875,-342.1822916666788,False,Wednesday
2019-09-19,-13.5,-8.5,5.0,2.0,1.0,False,False,49763.27239583332,50118.9546875,-355.6822916666788,False,Thursday
2019-09-23,-15.158333333332848,-10.158333333332848,5.0,2.0,2.0,False,False,49748.1140625,50118.9546875,-370.84062500000437,False,Monday
2019-09-24,0.0,0.0,0.0,0.0,0.0,False,False,49748.1140625,50118.9546875,-370.84062500000437,False,Tuesday
2019-09-25,-0.5,2.0,2.5,1.0,1.0,False,False,49747.6140625,50118.9546875,-371.34062500000437,False,Wednesday
2019-09-26,0.0,0.0,0.0,0.0,0.0,False,False,49747.6140625,50118.9546875,-371.34062500000437,False,Thursday
2019-09-27,0.0,0.0,0.0,0.0,0.0,False,False,49747.6140625,50118.9546875,-371.34062500000437,False,Friday
2019-09-30,5.147916666664969,10.147916666664969,5.0,2.0,1.0,False,False,49752.76197916666,50118.9546875,-366.19270833334303,True,Monday
2019-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49752.76197916666,50118.9546875,-366.19270833334303,False,Tuesday
2019-10-02,46.91145833333212,49.41145833333212,2.5,1.0,0.0,False,False,49799.673437499994,50118.9546875,-319.2812500000073,True,Wednesday
2019-10-03,12.5,17.5,5.0,2.0,1.0,False,False,49812.173437499994,50118.9546875,-306.7812500000073,True,Thursday
2019-10-04,-9.5,-7.0,2.5,1.0,1.0,False,False,49802.673437499994,50118.9546875,-316.2812500000073,False,Friday
2019-10-07,0.0,0.0,0.0,0.0,0.0,False,False,49802.673437499994,50118.9546875,-316.2812500000073,False,Monday
2019-10-08,-5.209375000000364,-0.2093750000003638,5.0,2.0,1.0,False,False,49797.46406249999,50118.9546875,-321.4906250000131,False,Tuesday
2019-10-09,14.0,19.0,5.0,2.0,1.0,False,False,49811.46406249999,50118.9546875,-307.4906250000131,True,Wednesday
2019-10-10,-33.475000000000364,-30.975000000000364,2.5,1.0,1.0,False,False,49777.98906249999,50118.9546875,-340.96562500001164,False,Thursday
2019-10-11,-43.672916666666424,-38.672916666666424,5.0,2.0,2.0,False,False,49734.31614583332,50118.9546875,-384.6385416666817,False,Friday
2019-10-14,-0.5,2.0,2.5,1.0,1.0,False,False,49733.81614583332,50118.9546875,-385.1385416666817,False,Monday
2019-10-15,-15.752083333332848,-13.252083333332848,2.5,1.0,1.0,False,False,49718.064062499994,50118.9546875,-400.8906250000073,False,Tuesday
2019-10-16,-23.21354166666606,-20.71354166666606,2.5,1.0,1.0,False,False,49694.85052083332,50118.9546875,-424.1041666666788,False,Wednesday
2019-10-17,0.0,0.0,0.0,0.0,0.0,False,False,49694.85052083332,50118.9546875,-424.1041666666788,False,Thursday
2019-10-18,0.0,0.0,0.0,0.0,0.0,False,False,49694.85052083332,50118.9546875,-424.1041666666788,False,Friday
2019-10-21,-21.452083333333576,-18.952083333333576,2.5,1.0,1.0,False,False,49673.39843749999,50118.9546875,-445.55625000000873,False,Monday
2019-10-22,-13.076041666667152,-10.576041666667152,2.5,1.0,1.0,False,False,49660.322395833326,50118.9546875,-458.6322916666759,False,Tuesday
2019-10-23,-26.615625000000364,-24.115625000000364,2.5,1.0,1.0,False,False,49633.70677083332,50118.9546875,-485.2479166666817,False,Wednesday
2019-10-24,0.0,0.0,0.0,0.0,0.0,False,False,49633.70677083332,50118.9546875,-485.2479166666817,False,Thursday
2019-10-25,0.0,0.0,0.0,0.0,0.0,False,False,49633.70677083332,50118.9546875,-485.2479166666817,False,Friday
2019-10-28,-15.102083333333212,-12.602083333333212,2.5,1.0,1.0,False,False,49618.60468749999,50118.9546875,-500.3500000000131,False,Monday
2019-10-29,0.0,0.0,0.0,0.0,0.0,False,False,49618.60468749999,50118.9546875,-500.3500000000131,False,Tuesday
2019-10-30,-16.96666666666715,-14.466666666667152,2.5,1.0,1.0,False,False,49601.63802083332,50118.9546875,-517.3166666666802,False,Wednesday
2019-10-31,0.0,0.0,0.0,0.0,0.0,False,False,49601.63802083332,50118.9546875,-517.3166666666802,False,Thursday
2019-11-01,-22.271875000000364,-17.271875000000364,5.0,2.0,2.0,False,False,49579.36614583332,50118.9546875,-539.5885416666788,False,Friday
2019-11-04,0.0,0.0,0.0,0.0,0.0,False,False,49579.36614583332,50118.9546875,-539.5885416666788,False,Monday
2019-11-05,-13.06770833333212,-10.56770833333212,2.5,1.0,1.0,False,False,49566.298437499994,50118.9546875,-552.6562500000073,False,Tuesday
2019-11-06,-10.0,-7.5,2.5,1.0,1.0,False,False,49556.298437499994,50118.9546875,-562.6562500000073,False,Wednesday
2019-11-07,0.0,0.0,0.0,0.0,0.0,False,False,49556.298437499994,50118.9546875,-562.6562500000073,False,Thursday
2019-11-08,-28.83645833333503,-26.33645833333503,2.5,1.0,1.0,False,False,49527.461979166656,50118.9546875,-591.492708333346,False,Friday
2019-11-11,0.0,0.0,0.0,0.0,0.0,False,False,49527.461979166656,50118.9546875,-591.492708333346,False,Monday
2019-11-12,0.0,0.0,0.0,0.0,0.0,False,False,49527.461979166656,50118.9546875,-591.492708333346,False,Tuesday
2019-11-13,-0.5,2.0,2.5,1.0,1.0,False,False,49526.961979166656,50118.9546875,-591.992708333346,False,Wednesday
2019-11-14,57.36458333333576,62.36458333333576,5.0,2.0,0.0,False,False,49584.32656249999,50118.9546875,-534.6281250000102,True,Thursday
2019-11-15,-16.28125,-13.78125,2.5,1.0,1.0,False,False,49568.04531249999,50118.9546875,-550.9093750000102,False,Friday
2019-11-18,0.0,0.0,0.0,0.0,0.0,False,False,49568.04531249999,50118.9546875,-550.9093750000102,False,Monday
2019-11-19,-11.0,-8.5,2.5,1.0,1.0,False,False,49557.04531249999,50118.9546875,-561.9093750000102,False,Tuesday
2019-11-20,0.0,0.0,0.0,0.0,0.0,False,False,49557.04531249999,50118.9546875,-561.9093750000102,False,Wednesday
2019-11-21,-21.715625000000728,-16.715625000000728,5.0,2.0,2.0,False,False,49535.329687499994,50118.9546875,-583.6250000000073,False,Thursday
2019-11-22,-5.5,-3.0,2.5,1.0,1.0,False,False,49529.829687499994,50118.9546875,-589.1250000000073,False,Friday
2019-11-25,-11.071875000001455,-8.571875000001455,2.5,1.0,1.0,False,False,49518.757812499985,50118.9546875,-600.196875000016,False,Monday
2019-11-26,-10.131249999998545,-7.631249999998545,2.5,1.0,1.0,False,False,49508.626562499994,50118.9546875,-610.3281250000073,False,Tuesday
2019-11-27,0.5,3.0,2.5,1.0,0.0,False,False,49509.126562499994,50118.9546875,-609.8281250000073,True,Wednesday
2019-11-28,-3.0,2.0,5.0,2.0,1.0,False,False,49506.126562499994,50118.9546875,-612.8281250000073,False,Thursday
2019-11-29,0.0,0.0,0.0,0.0,0.0,False,False,49506.126562499994,50118.9546875,-612.8281250000073,False,Friday
2019-12-02,9.933333333334303,14.933333333334303,5.0,2.0,1.0,False,False,49516.05989583333,50118.9546875,-602.894791666673,True,Monday
2019-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49516.05989583333,50118.9546875,-602.894791666673,False,Tuesday
2019-12-04,-15.54166666666788,-13.04166666666788,2.5,1.0,1.0,False,False,49500.51822916666,50118.9546875,-618.4364583333445,False,Wednesday
2019-12-05,-19.743750000001455,-17.243750000001455,2.5,1.0,1.0,False,False,49480.774479166656,50118.9546875,-638.180208333346,False,Thursday
2019-12-06,-3.34375,1.65625,5.0,2.0,1.0,False,False,49477.430729166656,50118.9546875,-641.523958333346,False,Friday
2019-12-09,-9.573958333334303,-7.0739583333343035,2.5,1.0,1.0,False,False,49467.85677083332,50118.9546875,-651.0979166666802,False,Monday
2019-12-10,0.0,0.0,0.0,0.0,0.0,False,False,49467.85677083332,50118.9546875,-651.0979166666802,False,Tuesday
2019-12-11,0.0,0.0,0.0,0.0,0.0,False,False,49467.85677083332,50118.9546875,-651.0979166666802,False,Wednesday
2019-12-12,0.0,0.0,0.0,0.0,0.0,False,False,49467.85677083332,50118.9546875,-651.0979166666802,False,Thursday
2019-12-13,-6.0,-3.5,2.5,1.0,1.0,False,False,49461.85677083332,50118.9546875,-657.0979166666802,False,Friday
2019-12-16,-39.030208333333576,-31.530208333333576,7.5,3.0,3.0,False,False,49422.82656249999,50118.9546875,-696.1281250000102,False,Monday
2019-12-17,0.0,0.0,0.0,0.0,0.0,False,False,49422.82656249999,50118.9546875,-696.1281250000102,False,Tuesday
2019-12-18,-21.6875,-16.6875,5.0,2.0,2.0,False,False,49401.13906249999,50118.9546875,-717.8156250000102,False,Wednesday
2019-12-19,6.143229166664241,8.643229166664241,2.5,1.0,0.0,False,False,49407.28229166665,50118.9546875,-711.6723958333532,True,Thursday
2019-12-23,4.0,6.5,2.5,1.0,0.0,False,False,49411.28229166665,50118.9546875,-707.6723958333532,True,Monday
2019-12-24,0.0,0.0,0.0,0.0,0.0,False,False,49411.28229166665,50118.9546875,-707.6723958333532,False,Tuesday
2019-12-26,16.80208333333212,21.80208333333212,5.0,2.0,1.0,False,False,49428.084374999984,50118.9546875,-690.8703125000175,True,Thursday
2019-12-27,0.0,0.0,0.0,0.0,0.0,False,False,49428.084374999984,50118.9546875,-690.8703125000175,False,Friday
2019-12-30,-9.5,-7.0,2.5,1.0,1.0,False,False,49418.584374999984,50118.9546875,-700.3703125000175,False,Monday
2019-12-31,-39.09583333333285,-34.09583333333285,5.0,2.0,2.0,False,False,49379.48854166665,50118.9546875,-739.4661458333503,False,Tuesday
2020-01-02,11.5,14.0,2.5,1.0,0.0,False,False,49390.98854166665,50118.9546875,-727.9661458333503,True,Thursday
2020-01-03,0.0,0.0,0.0,0.0,0.0,False,False,49390.98854166665,50118.9546875,-727.9661458333503,False,Friday
2020-01-06,-25.136458333334303,-22.636458333334303,2.5,1.0,1.0,False,False,49365.85208333332,50118.9546875,-753.1026041666846,False,Monday
2020-01-07,-16.282291666666424,-13.782291666666424,2.5,1.0,1.0,False,False,49349.569791666654,50118.9546875,-769.3848958333474,False,Tuesday
2020-01-08,-2.0,0.5,2.5,1.0,1.0,False,False,49347.569791666654,50118.9546875,-771.3848958333474,False,Wednesday
2020-01-09,-30.922916666666424,-28.422916666666424,2.5,1.0,1.0,False,False,49316.646874999984,50118.9546875,-802.3078125000175,False,Thursday
2020-01-10,0.0,0.0,0.0,0.0,0.0,False,False,49316.646874999984,50118.9546875,-802.3078125000175,False,Friday
2020-01-13,-4.0,-1.5,2.5,1.0,1.0,False,False,49312.646874999984,50118.9546875,-806.3078125000175,False,Monday
2020-01-14,-18.207291666665697,-15.707291666665697,2.5,1.0,1.0,False,False,49294.43958333332,50118.9546875,-824.5151041666832,False,Tuesday
2020-01-15,-40.76770833333285,-38.26770833333285,2.5,1.0,1.0,False,False,49253.671874999985,50118.9546875,-865.282812500016,False,Wednesday
2020-01-16,0.0,0.0,0.0,0.0,0.0,False,False,49253.671874999985,50118.9546875,-865.282812500016,False,Thursday
2020-01-17,0.0,0.0,0.0,0.0,0.0,False,False,49253.671874999985,50118.9546875,-865.282812500016,False,Friday
2020-01-20,-6.751041666666424,-4.251041666666424,2.5,1.0,1.0,False,False,49246.92083333332,50118.9546875,-872.0338541666788,False,Monday
2020-01-21,0.0,0.0,0.0,0.0,0.0,False,False,49246.92083333332,50118.9546875,-872.0338541666788,False,Tuesday
2020-01-22,0.0,0.0,0.0,0.0,0.0,False,False,49246.92083333332,50118.9546875,-872.0338541666788,False,Wednesday
2020-01-23,-1.5,1.0,2.5,1.0,1.0,False,False,49245.42083333332,50118.9546875,-873.5338541666788,False,Thursday
2020-01-24,0.0,0.0,0.0,0.0,0.0,False,False,49245.42083333332,50118.9546875,-873.5338541666788,False,Friday
2020-01-27,-33.959374999998545,-31.459374999998545,2.5,1.0,1.0,False,False,49211.46145833332,50118.9546875,-907.4932291666846,False,Monday
2020-01-28,42.5,45.0,2.5,1.0,0.0,False,False,49253.96145833332,50118.9546875,-864.9932291666846,True,Tuesday
2020-01-29,-29.21875,-24.21875,5.0,2.0,2.0,False,False,49224.74270833332,50118.9546875,-894.2119791666846,False,Wednesday
2020-01-30,0.0,0.0,0.0,0.0,0.0,False,False,49224.74270833332,50118.9546875,-894.2119791666846,False,Thursday
2020-01-31,-47.64583333333212,-42.64583333333212,5.0,2.0,2.0,False,False,49177.09687499999,50118.9546875,-941.8578125000131,False,Friday
2020-02-03,-32.54999999999927,-30.049999999999272,2.5,1.0,1.0,False,False,49144.546874999985,50118.9546875,-974.407812500016,False,Monday
2020-02-04,22.5,27.5,5.0,2.0,0.0,False,False,49167.046874999985,50118.9546875,-951.907812500016,True,Tuesday
2020-02-05,0.0,0.0,0.0,0.0,0.0,False,False,49167.046874999985,50118.9546875,-951.907812500016,False,Wednesday
2020-02-06,-7.0,-4.5,2.5,1.0,1.0,False,False,49160.046874999985,50118.9546875,-958.907812500016,False,Thursday
2020-02-07,-30.200000000000728,-27.700000000000728,2.5,1.0,1.0,False,False,49129.84687499999,50118.9546875,-989.1078125000131,False,Friday
2020-02-10,0.0,0.0,0.0,0.0,0.0,False,False,49129.84687499999,50118.9546875,-989.1078125000131,False,Monday
2020-02-11,0.0,0.0,0.0,0.0,0.0,False,False,49129.84687499999,50118.9546875,-989.1078125000131,False,Tuesday
2020-02-12,-8.0,-5.5,2.5,1.0,1.0,False,False,49121.84687499999,50118.9546875,-997.1078125000131,False,Wednesday
2020-02-13,0.0,0.0,0.0,0.0,0.0,False,False,49121.84687499999,50118.9546875,-997.1078125000131,False,Thursday
2020-02-14,-4.0,-1.5,2.5,1.0,1.0,False,False,49117.84687499999,50118.9546875,-1001.1078125000131,False,Friday
2020-02-17,-8.0,-3.0,5.0,2.0,1.0,False,False,49109.84687499999,50118.9546875,-1009.1078125000131,False,Monday
2020-02-18,0.0,0.0,0.0,0.0,0.0,False,False,49109.84687499999,50118.9546875,-1009.1078125000131,False,Tuesday
2020-02-19,-15.220833333332848,-12.720833333332848,2.5,1.0,1.0,False,False,49094.626041666656,50118.9546875,-1024.328645833346,False,Wednesday
2020-02-20,0.0,0.0,0.0,0.0,0.0,False,False,49094.626041666656,50118.9546875,-1024.328645833346,False,Thursday
2020-02-21,80.5,83.0,2.5,1.0,0.0,False,False,49175.126041666656,50118.9546875,-943.828645833346,True,Friday
2020-02-24,0.0,0.0,0.0,0.0,0.0,False,False,49175.126041666656,50118.9546875,-943.828645833346,False,Monday
2020-02-25,119.20833333333576,121.70833333333576,2.5,1.0,0.0,False,False,49294.33437499999,50118.9546875,-824.6203125000102,True,Tuesday
2020-02-26,0.0,0.0,0.0,0.0,0.0,False,False,49294.33437499999,50118.9546875,-824.6203125000102,False,Wednesday
2020-02-27,0.0,0.0,0.0,0.0,0.0,False,False,49294.33437499999,50118.9546875,-824.6203125000102,False,Thursday
2020-02-28,0.0,0.0,0.0,0.0,0.0,False,False,49294.33437499999,50118.9546875,-824.6203125000102,False,Friday
