session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2025-01-29,-6.5000000000009095,-4.0000000000009095,2.5,1.0,1.0,False,False,49914.35937500002,50000.0,-85.64062499997817,False,Wednesday
2025-01-30,4.981250000005275,9.981250000005275,5.0,2.0,1.0,False,False,49919.340625000026,50000.0,-80.6593749999738,True,Thursday
2025-01-31,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Friday
2025-02-03,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Monday
2025-02-05,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Wednesday
2025-02-06,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Thursday
2025-02-07,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Friday
2025-02-10,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Monday
2025-02-13,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Thursday
2025-02-14,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Friday
2025-02-19,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Wednesday
2025-02-20,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Thursday
2025-02-21,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Friday
2025-02-24,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Monday
2025-02-25,0.0,0.0,0.0,0.0,0.0,False,False,49919.340625000026,50000.0,-80.6593749999738,False,Tuesday
2025-02-27,-76.85625000000073,-71.85625000000073,5.0,2.0,2.0,False,False,49842.48437500003,50000.0,-157.5156249999709,False,Thursday
2025-02-28,-38.13750000000255,-35.63750000000255,2.5,1.0,1.0,False,False,49804.346875000025,50000.0,-195.65312499997526,False,Friday
2025-03-03,27.5,30.0,2.5,1.0,0.0,False,False,49831.846875000025,50000.0,-168.15312499997526,True,Monday
2025-03-04,4.002083333334667,9.002083333334667,5.0,2.0,1.0,False,False,49835.84895833336,50000.0,-164.1510416666424,True,Tuesday
2025-03-05,0.0,0.0,0.0,0.0,0.0,False,False,49835.84895833336,50000.0,-164.1510416666424,False,Wednesday
2025-03-06,0.0,0.0,0.0,0.0,0.0,False,False,49835.84895833336,50000.0,-164.1510416666424,False,Thursday
2025-03-07,40.50000000000182,43.00000000000182,2.5,1.0,0.0,False,False,49876.34895833336,50000.0,-123.65104166664241,True,Friday
2025-03-10,0.0,0.0,0.0,0.0,0.0,False,False,49876.34895833336,50000.0,-123.65104166664241,False,Monday
2025-03-11,-65.25624999999309,-60.25624999999309,5.0,2.0,2.0,False,False,49811.092708333366,50000.0,-188.90729166663368,False,Tuesday
2025-03-12,-2.5,0.0,2.5,1.0,1.0,False,False,49808.592708333366,50000.0,-191.40729166663368,False,Wednesday
2025-03-13,26.50000000000091,29.00000000000091,2.5,1.0,0.0,False,False,49835.092708333366,50000.0,-164.90729166663368,True,Thursday
2025-03-14,20.50000000000182,23.00000000000182,2.5,1.0,0.0,False,False,49855.592708333366,50000.0,-144.40729166663368,True,Friday
2025-03-17,-25.691666666666606,-23.191666666666606,2.5,1.0,1.0,False,False,49829.9010416667,50000.0,-170.09895833329938,False,Monday
2025-03-18,21.777083333336122,26.777083333336122,5.0,2.0,1.0,False,False,49851.67812500004,50000.0,-148.3218749999578,True,Tuesday
2025-03-19,0.0,0.0,0.0,0.0,0.0,False,False,49851.67812500004,50000.0,-148.3218749999578,False,Wednesday
2025-03-20,-2.5,0.0,2.5,1.0,1.0,False,False,49849.17812500004,50000.0,-150.8218749999578,False,Thursday
2025-03-21,0.0,0.0,0.0,0.0,0.0,False,False,49849.17812500004,50000.0,-150.8218749999578,False,Friday
2025-03-24,15.500000000001819,18.00000000000182,2.5,1.0,0.0,False,False,49864.67812500004,50000.0,-135.3218749999578,True,Monday
2025-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49864.67812500004,50000.0,-135.3218749999578,False,Tuesday
2025-03-26,0.0,0.0,0.0,0.0,0.0,False,False,49864.67812500004,50000.0,-135.3218749999578,False,Wednesday
2025-03-27,-1.5000000000009095,0.9999999999990905,2.5,1.0,1.0,False,False,49863.17812500004,50000.0,-136.8218749999578,False,Thursday
2025-03-28,7.474999999990359,12.47499999999036,5.0,2.0,1.0,False,False,49870.65312500003,50000.0,-129.34687499996653,True,Friday
2025-03-31,0.0,0.0,0.0,0.0,0.0,False,False,49870.65312500003,50000.0,-129.34687499996653,False,Monday
