session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-02-01,-55.62239583333394,-53.12239583333394,2.5,1.0,1.0,False,False,49954.036458333336,50025.0,-70.96354166666424,False,Thursday
2024-02-02,-39.04166666666697,-36.54166666666697,2.5,1.0,1.0,False,False,49914.99479166667,50025.0,-110.00520833332848,False,Friday
2024-02-05,92.68359375000273,95.18359375000273,2.5,1.0,0.0,False,False,50007.67838541667,50025.0,-17.321614583328483,True,Monday
2024-02-06,0.0,0.0,0.0,0.0,0.0,False,False,50007.67838541667,50025.0,-17.321614583328483,False,Tuesday
2024-02-07,0.0,0.0,0.0,0.0,0.0,False,False,50007.67838541667,50025.0,-17.321614583328483,False,Wednesday
2024-02-08,0.0,0.0,0.0,0.0,0.0,False,False,50007.67838541667,50025.0,-17.321614583328483,False,Thursday
2024-02-09,15.0,17.5,2.5,1.0,0.0,False,False,50022.67838541667,50025.0,-2.3216145833284827,True,Friday
2024-02-12,0.0,0.0,0.0,0.0,0.0,False,False,50022.67838541667,50025.0,-2.3216145833284827,False,Monday
2024-02-13,33.359375,35.859375,2.5,1.0,0.0,False,False,50056.03776041667,50056.03776041667,0.0,True,Tuesday
2024-02-14,0.0,0.0,0.0,0.0,0.0,False,False,50056.03776041667,50056.03776041667,0.0,False,Wednesday
2024-02-15,0.0,0.0,0.0,0.0,0.0,False,False,50056.03776041667,50056.03776041667,0.0,False,Thursday
2024-02-16,0.0,0.0,0.0,0.0,0.0,False,False,50056.03776041667,50056.03776041667,0.0,False,Friday
2024-02-19,-11.25,-8.75,2.5,1.0,1.0,False,False,50044.78776041667,50056.03776041667,-11.25,False,Monday
2024-02-20,0.0,0.0,0.0,0.0,0.0,False,False,50044.78776041667,50056.03776041667,-11.25,False,Tuesday
2024-02-21,0.0,0.0,0.0,0.0,0.0,False,False,50044.78776041667,50056.03776041667,-11.25,False,Wednesday
2024-02-22,-8.44010416666606,-3.4401041666660603,5.0,2.0,1.0,False,False,50036.34765625001,50056.03776041667,-19.69010416666424,False,Thursday
2024-02-23,0.0,0.0,0.0,0.0,0.0,False,False,50036.34765625001,50056.03776041667,-19.69010416666424,False,Friday
2024-02-26,0.0,0.0,0.0,0.0,0.0,False,False,50036.34765625001,50056.03776041667,-19.69010416666424,False,Monday
2024-02-27,0.0,0.0,0.0,0.0,0.0,False,False,50036.34765625001,50056.03776041667,-19.69010416666424,False,Tuesday
2024-02-28,0.0,0.0,0.0,0.0,0.0,False,False,50036.34765625001,50056.03776041667,-19.69010416666424,False,Wednesday
2024-02-29,-25.9375,-23.4375,2.5,1.0,1.0,False,False,50010.41015625001,50056.03776041667,-45.62760416666424,False,Thursday
2024-03-01,0.0,0.0,0.0,0.0,0.0,False,False,50010.41015625001,50056.03776041667,-45.62760416666424,False,Friday
2024-03-04,0.0,0.0,0.0,0.0,0.0,False,False,50010.41015625001,50056.03776041667,-45.62760416666424,False,Monday
2024-03-05,0.0,0.0,0.0,0.0,0.0,False,False,50010.41015625001,50056.03776041667,-45.62760416666424,False,Tuesday
2024-03-06,0.0,0.0,0.0,0.0,0.0,False,False,50010.41015625001,50056.03776041667,-45.62760416666424,False,Wednesday
2024-03-07,-34.75520833333121,-32.25520833333121,2.5,1.0,1.0,False,False,49975.65494791667,50056.03776041667,-80.3828125,False,Thursday
2024-03-08,0.0,0.0,0.0,0.0,0.0,False,False,49975.65494791667,50056.03776041667,-80.3828125,False,Friday
2024-03-11,0.0,0.0,0.0,0.0,0.0,False,False,49975.65494791667,50056.03776041667,-80.3828125,False,Monday
2024-03-12,0.0,0.0,0.0,0.0,0.0,False,False,49975.65494791667,50056.03776041667,-80.3828125,False,Tuesday
2024-03-13,0.0,0.0,0.0,0.0,0.0,False,False,49975.65494791667,50056.03776041667,-80.3828125,False,Wednesday
2024-03-14,0.0,0.0,0.0,0.0,0.0,False,False,49975.65494791667,50056.03776041667,-80.3828125,False,Thursday
2024-03-18,0.0,0.0,0.0,0.0,0.0,False,False,49975.65494791667,50056.03776041667,-80.3828125,False,Monday
2024-03-19,0.0,0.0,0.0,0.0,0.0,False,False,49975.65494791667,50056.03776041667,-80.3828125,False,Tuesday
2024-03-20,0.0,0.0,0.0,0.0,0.0,False,False,49975.65494791667,50056.03776041667,-80.3828125,False,Wednesday
2024-03-21,-42.78906250000091,-40.28906250000091,2.5,1.0,1.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Thursday
2024-03-22,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Friday
2024-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Monday
2024-03-26,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Tuesday
2024-03-27,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Wednesday
2024-03-28,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Thursday
2024-04-01,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Monday
2024-04-02,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Tuesday
2024-04-03,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Wednesday
2024-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Thursday
2024-04-05,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Friday
2024-04-08,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Monday
2024-04-09,0.0,0.0,0.0,0.0,0.0,False,False,49932.86588541667,50056.03776041667,-123.171875,False,Tuesday
2024-04-10,-49.44270833333121,-46.94270833333121,2.5,1.0,1.0,False,False,49883.42317708334,50056.03776041667,-172.61458333332848,False,Wednesday
2024-04-11,66.94531250000182,69.44531250000182,2.5,1.0,0.0,False,False,49950.36848958334,50056.03776041667,-105.66927083332848,True,Thursday
2024-04-12,0.0,0.0,0.0,0.0,0.0,False,False,49950.36848958334,50056.03776041667,-105.66927083332848,False,Friday
2024-04-15,0.0,0.0,0.0,0.0,0.0,False,False,49950.36848958334,50056.03776041667,-105.66927083332848,False,Monday
2024-04-16,0.0,0.0,0.0,0.0,0.0,False,False,49950.36848958334,50056.03776041667,-105.66927083332848,False,Tuesday
2024-04-17,15.0,17.5,2.5,1.0,0.0,False,False,49965.36848958334,50056.03776041667,-90.66927083332848,True,Wednesday
2024-04-18,0.0,0.0,0.0,0.0,0.0,False,False,49965.36848958334,50056.03776041667,-90.66927083332848,False,Thursday
2024-04-19,0.0,0.0,0.0,0.0,0.0,False,False,49965.36848958334,50056.03776041667,-90.66927083332848,False,Friday
2024-04-22,0.0,0.0,0.0,0.0,0.0,False,False,49965.36848958334,50056.03776041667,-90.66927083332848,False,Monday
2024-04-23,0.0,0.0,0.0,0.0,0.0,False,False,49965.36848958334,50056.03776041667,-90.66927083332848,False,Tuesday
2024-04-24,0.0,0.0,0.0,0.0,0.0,False,False,49965.36848958334,50056.03776041667,-90.66927083332848,False,Wednesday
2024-04-25,57.99218749999454,60.49218749999454,2.5,1.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,True,Thursday
2024-04-26,0.0,0.0,0.0,0.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,False,Friday
2024-04-29,0.0,0.0,0.0,0.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,False,Monday
2024-04-30,0.0,0.0,0.0,0.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,False,Tuesday
2024-05-01,0.0,0.0,0.0,0.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,False,Wednesday
2024-05-02,0.0,0.0,0.0,0.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,False,Thursday
2024-05-03,0.0,0.0,0.0,0.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,False,Friday
2024-05-06,0.0,0.0,0.0,0.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,False,Monday
2024-05-07,0.0,0.0,0.0,0.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,False,Tuesday
2024-05-08,0.0,0.0,0.0,0.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,False,Wednesday
2024-05-09,0.0,0.0,0.0,0.0,0.0,False,False,50023.360677083336,50056.03776041667,-32.67708333333576,False,Thursday
2024-05-10,-6.25,-3.75,2.5,1.0,1.0,False,False,50017.110677083336,50056.03776041667,-38.92708333333576,False,Friday
2024-05-13,0.0,0.0,0.0,0.0,0.0,False,False,50017.110677083336,50056.03776041667,-38.92708333333576,False,Monday
2024-05-14,0.0,0.0,0.0,0.0,0.0,False,False,50017.110677083336,50056.03776041667,-38.92708333333576,False,Tuesday
2024-05-15,0.0,0.0,0.0,0.0,0.0,False,False,50017.110677083336,50056.03776041667,-38.92708333333576,False,Wednesday
2024-05-16,0.0,0.0,0.0,0.0,0.0,False,False,50017.110677083336,50056.03776041667,-38.92708333333576,False,Thursday
2024-05-17,0.0,0.0,0.0,0.0,0.0,False,False,50017.110677083336,50056.03776041667,-38.92708333333576,False,Friday
2024-05-20,0.0,0.0,0.0,0.0,0.0,False,False,50017.110677083336,50056.03776041667,-38.92708333333576,False,Monday
2024-05-21,-26.57031249999818,-24.07031249999818,2.5,1.0,1.0,False,False,49990.54036458334,50056.03776041667,-65.49739583332848,False,Tuesday
2024-05-22,0.0,0.0,0.0,0.0,0.0,False,False,49990.54036458334,50056.03776041667,-65.49739583332848,False,Wednesday
2024-05-23,0.0,0.0,0.0,0.0,0.0,False,False,49990.54036458334,50056.03776041667,-65.49739583332848,False,Thursday
2024-05-24,0.0,0.0,0.0,0.0,0.0,False,False,49990.54036458334,50056.03776041667,-65.49739583332848,False,Friday
2024-05-27,0.0,0.0,0.0,0.0,0.0,False,False,49990.54036458334,50056.03776041667,-65.49739583332848,False,Monday
2024-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49990.54036458334,50056.03776041667,-65.49739583332848,False,Tuesday
2024-05-29,0.0,0.0,0.0,0.0,0.0,False,False,49990.54036458334,50056.03776041667,-65.49739583332848,False,Wednesday
2024-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49990.54036458334,50056.03776041667,-65.49739583332848,False,Thursday
2024-05-31,43.83203124999909,46.33203124999909,2.5,1.0,0.0,False,False,50034.372395833336,50056.03776041667,-21.66536458333576,True,Friday
2024-06-03,0.0,0.0,0.0,0.0,0.0,False,False,50034.372395833336,50056.03776041667,-21.66536458333576,False,Monday
2024-06-04,0.0,0.0,0.0,0.0,0.0,False,False,50034.372395833336,50056.03776041667,-21.66536458333576,False,Tuesday
2024-06-05,63.14062500000091,70.64062500000091,7.5,3.0,0.0,False,False,50097.51302083334,50097.51302083334,0.0,True,Wednesday
2024-06-06,0.0,0.0,0.0,0.0,0.0,False,False,50097.51302083334,50097.51302083334,0.0,False,Thursday
2024-06-07,-60.26302083333121,-57.76302083333121,2.5,1.0,1.0,False,False,50037.25000000001,50097.51302083334,-60.26302083333576,False,Friday
2024-06-10,0.0,0.0,0.0,0.0,0.0,False,False,50037.25000000001,50097.51302083334,-60.26302083333576,False,Monday
2024-06-11,0.0,0.0,0.0,0.0,0.0,False,False,50037.25000000001,50097.51302083334,-60.26302083333576,False,Tuesday
2024-06-12,0.0,0.0,0.0,0.0,0.0,False,False,50037.25000000001,50097.51302083334,-60.26302083333576,False,Wednesday
2024-06-13,0.0,0.0,0.0,0.0,0.0,False,False,50037.25000000001,50097.51302083334,-60.26302083333576,False,Thursday
2024-06-14,0.0,0.0,0.0,0.0,0.0,False,False,50037.25000000001,50097.51302083334,-60.26302083333576,False,Friday
2024-06-17,0.0,0.0,0.0,0.0,0.0,False,False,50037.25000000001,50097.51302083334,-60.26302083333576,False,Monday
2024-06-18,0.0,0.0,0.0,0.0,0.0,False,False,50037.25000000001,50097.51302083334,-60.26302083333576,False,Tuesday
2024-06-19,0.0,0.0,0.0,0.0,0.0,False,False,50037.25000000001,50097.51302083334,-60.26302083333576,False,Wednesday
2024-06-20,0.0,0.0,0.0,0.0,0.0,False,False,50037.25000000001,50097.51302083334,-60.26302083333576,False,Thursday
2024-06-24,-33.80208333333485,-31.30208333333485,2.5,1.0,1.0,False,False,50003.44791666667,50097.51302083334,-94.06510416667152,False,Monday
2024-06-25,0.0,0.0,0.0,0.0,0.0,False,False,50003.44791666667,50097.51302083334,-94.06510416667152,False,Tuesday
2024-06-26,0.0,0.0,0.0,0.0,0.0,False,False,50003.44791666667,50097.51302083334,-94.06510416667152,False,Wednesday
2024-06-27,0.0,0.0,0.0,0.0,0.0,False,False,50003.44791666667,50097.51302083334,-94.06510416667152,False,Thursday
2024-06-28,0.0,0.0,0.0,0.0,0.0,False,False,50003.44791666667,50097.51302083334,-94.06510416667152,False,Friday
2024-07-01,0.0,0.0,0.0,0.0,0.0,False,False,50003.44791666667,50097.51302083334,-94.06510416667152,False,Monday
2024-07-02,-31.29687499999818,-28.79687499999818,2.5,1.0,1.0,False,False,49972.15104166667,50097.51302083334,-125.36197916667152,False,Tuesday
2024-07-03,27.04296875000182,29.54296875000182,2.5,1.0,0.0,False,False,49999.19401041668,50097.51302083334,-98.31901041666424,True,Wednesday
2024-07-04,-13.622395833331211,-11.122395833331211,2.5,1.0,1.0,False,False,49985.57161458334,50097.51302083334,-111.94140625,False,Thursday
2024-07-05,0.0,0.0,0.0,0.0,0.0,False,False,49985.57161458334,50097.51302083334,-111.94140625,False,Friday
2024-07-08,0.0,0.0,0.0,0.0,0.0,False,False,49985.57161458334,50097.51302083334,-111.94140625,False,Monday
2024-07-09,0.0,0.0,0.0,0.0,0.0,False,False,49985.57161458334,50097.51302083334,-111.94140625,False,Tuesday
2024-07-10,0.0,0.0,0.0,0.0,0.0,False,False,49985.57161458334,50097.51302083334,-111.94140625,False,Wednesday
2024-07-11,0.0,0.0,0.0,0.0,0.0,False,False,49985.57161458334,50097.51302083334,-111.94140625,False,Thursday
2024-07-12,0.0,0.0,0.0,0.0,0.0,False,False,49985.57161458334,50097.51302083334,-111.94140625,False,Friday
2024-07-15,0.0,0.0,0.0,0.0,0.0,False,False,49985.57161458334,50097.51302083334,-111.94140625,False,Monday
2024-07-16,0.0,0.0,0.0,0.0,0.0,False,False,49985.57161458334,50097.51302083334,-111.94140625,False,Tuesday
2024-07-17,21.25,23.75,2.5,1.0,0.0,False,False,50006.82161458334,50097.51302083334,-90.69140625,True,Wednesday
2024-07-18,0.0,0.0,0.0,0.0,0.0,False,False,50006.82161458334,50097.51302083334,-90.69140625,False,Thursday
2024-07-19,-26.25,-23.75,2.5,1.0,1.0,False,False,49980.57161458334,50097.51302083334,-116.94140625,False,Friday
2024-07-22,-34.0625,-31.5625,2.5,1.0,1.0,False,False,49946.50911458334,50097.51302083334,-151.00390625,False,Monday
2024-07-23,0.0,0.0,0.0,0.0,0.0,False,False,49946.50911458334,50097.51302083334,-151.00390625,False,Tuesday
2024-07-24,0.0,0.0,0.0,0.0,0.0,False,False,49946.50911458334,50097.51302083334,-151.00390625,False,Wednesday
2024-07-25,0.0,0.0,0.0,0.0,0.0,False,False,49946.50911458334,50097.51302083334,-151.00390625,False,Thursday
2024-07-26,-50.51562499999818,-48.01562499999818,2.5,1.0,1.0,False,False,49895.99348958335,50097.51302083334,-201.51953124999272,False,Friday
2024-07-29,0.0,0.0,0.0,0.0,0.0,False,False,49895.99348958335,50097.51302083334,-201.51953124999272,False,Monday
2024-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49895.99348958335,50097.51302083334,-201.51953124999272,False,Tuesday
2024-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49895.99348958335,50097.51302083334,-201.51953124999272,False,Wednesday
2024-08-01,105.69140625000273,108.19140625000273,2.5,1.0,0.0,False,False,50001.68489583335,50097.51302083334,-95.82812499999272,True,Thursday
2024-08-02,0.0,0.0,0.0,0.0,0.0,False,False,50001.68489583335,50097.51302083334,-95.82812499999272,False,Friday
2024-08-05,0.0,0.0,0.0,0.0,0.0,False,False,50001.68489583335,50097.51302083334,-95.82812499999272,False,Monday
2024-08-06,-60.04687499999818,-57.54687499999818,2.5,1.0,1.0,False,False,49941.63802083335,50097.51302083334,-155.87499999999272,False,Tuesday
2024-08-07,0.0,0.0,0.0,0.0,0.0,False,False,49941.63802083335,50097.51302083334,-155.87499999999272,False,Wednesday
2024-08-08,0.0,0.0,0.0,0.0,0.0,False,False,49941.63802083335,50097.51302083334,-155.87499999999272,False,Thursday
2024-08-09,0.0,0.0,0.0,0.0,0.0,False,False,49941.63802083335,50097.51302083334,-155.87499999999272,False,Friday
2024-08-12,0.0,0.0,0.0,0.0,0.0,False,False,49941.63802083335,50097.51302083334,-155.87499999999272,False,Monday
2024-08-13,41.25,43.75,2.5,1.0,0.0,False,False,49982.88802083335,50097.51302083334,-114.62499999999272,True,Tuesday
2024-08-14,0.0,0.0,0.0,0.0,0.0,False,False,49982.88802083335,50097.51302083334,-114.62499999999272,False,Wednesday
2024-08-15,-8.75,-6.25,2.5,1.0,1.0,False,False,49974.13802083335,50097.51302083334,-123.37499999999272,False,Thursday
2024-08-16,0.0,0.0,0.0,0.0,0.0,False,False,49974.13802083335,50097.51302083334,-123.37499999999272,False,Friday
2024-08-19,22.5,25.0,2.5,1.0,0.0,False,False,49996.63802083335,50097.51302083334,-100.87499999999272,True,Monday
2024-08-20,0.0,0.0,0.0,0.0,0.0,False,False,49996.63802083335,50097.51302083334,-100.87499999999272,False,Tuesday
2024-08-21,23.23046874999818,25.73046874999818,2.5,1.0,0.0,False,False,50019.86848958335,50097.51302083334,-77.64453124999272,True,Wednesday
2024-08-22,0.0,0.0,0.0,0.0,0.0,False,False,50019.86848958335,50097.51302083334,-77.64453124999272,False,Thursday
2024-08-23,-18.75,-16.25,2.5,1.0,1.0,False,False,50001.11848958335,50097.51302083334,-96.39453124999272,False,Friday
2024-08-26,0.0,0.0,0.0,0.0,0.0,False,False,50001.11848958335,50097.51302083334,-96.39453124999272,False,Monday
2024-08-27,0.0,0.0,0.0,0.0,0.0,False,False,50001.11848958335,50097.51302083334,-96.39453124999272,False,Tuesday
2024-08-28,0.0,0.0,0.0,0.0,0.0,False,False,50001.11848958335,50097.51302083334,-96.39453124999272,False,Wednesday
2024-08-29,50.9765625,53.4765625,2.5,1.0,0.0,False,False,50052.09505208335,50097.51302083334,-45.417968749992724,True,Thursday
2024-08-30,0.0,0.0,0.0,0.0,0.0,False,False,50052.09505208335,50097.51302083334,-45.417968749992724,False,Friday
2024-09-02,2.5,5.0,2.5,1.0,0.0,False,False,50054.59505208335,50097.51302083334,-42.917968749992724,True,Monday
2024-09-03,-5.802083333328483,-0.8020833333284827,5.0,2.0,1.0,False,False,50048.79296875002,50097.51302083334,-48.72005208332121,False,Tuesday
2024-09-04,0.0,0.0,0.0,0.0,0.0,False,False,50048.79296875002,50097.51302083334,-48.72005208332121,False,Wednesday
2024-09-05,0.0,0.0,0.0,0.0,0.0,False,False,50048.79296875002,50097.51302083334,-48.72005208332121,False,Thursday
2024-09-06,-59.15364583333485,-56.65364583333485,2.5,1.0,1.0,False,False,49989.639322916686,50097.51302083334,-107.87369791665697,False,Friday
2024-09-09,0.0,0.0,0.0,0.0,0.0,False,False,49989.639322916686,50097.51302083334,-107.87369791665697,False,Monday
2024-09-10,0.0,0.0,0.0,0.0,0.0,False,False,49989.639322916686,50097.51302083334,-107.87369791665697,False,Tuesday
2024-09-11,103.72656250000546,106.22656250000546,2.5,1.0,0.0,False,False,50093.36588541669,50097.51302083334,-4.147135416649689,True,Wednesday
2024-09-12,0.0,0.0,0.0,0.0,0.0,False,False,50093.36588541669,50097.51302083334,-4.147135416649689,False,Thursday
2024-09-13,0.0,0.0,0.0,0.0,0.0,False,False,50093.36588541669,50097.51302083334,-4.147135416649689,False,Friday
2024-09-16,6.825520833335759,11.825520833335759,5.0,2.0,1.0,False,False,50100.19140625003,50100.19140625003,0.0,True,Monday
2024-09-17,0.0,0.0,0.0,0.0,0.0,False,False,50100.19140625003,50100.19140625003,0.0,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,50100.19140625003,50100.19140625003,0.0,False,Wednesday
2024-09-19,-43.42708333333121,-40.92708333333121,2.5,1.0,1.0,False,False,50056.7643229167,50100.19140625003,-43.42708333332848,False,Thursday
2024-09-23,0.0,0.0,0.0,0.0,0.0,False,False,50056.7643229167,50100.19140625003,-43.42708333332848,False,Monday
2024-09-24,0.0,0.0,0.0,0.0,0.0,False,False,50056.7643229167,50100.19140625003,-43.42708333332848,False,Tuesday
2024-09-25,0.0,0.0,0.0,0.0,0.0,False,False,50056.7643229167,50100.19140625003,-43.42708333332848,False,Wednesday
2024-09-26,-23.56249999999818,-21.06249999999818,2.5,1.0,1.0,False,False,50033.2018229167,50100.19140625003,-66.98958333332848,False,Thursday
2024-09-27,0.0,0.0,0.0,0.0,0.0,False,False,50033.2018229167,50100.19140625003,-66.98958333332848,False,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,50033.2018229167,50100.19140625003,-66.98958333332848,False,Monday
2024-10-01,0.0,0.0,0.0,0.0,0.0,False,False,50033.2018229167,50100.19140625003,-66.98958333332848,False,Tuesday
2024-10-02,0.0,0.0,0.0,0.0,0.0,False,False,50033.2018229167,50100.19140625003,-66.98958333332848,False,Wednesday
2024-10-03,0.0,0.0,0.0,0.0,0.0,False,False,50033.2018229167,50100.19140625003,-66.98958333332848,False,Thursday
2024-10-04,-39.6484375,-37.1484375,2.5,1.0,1.0,False,False,49993.5533854167,50100.19140625003,-106.63802083332848,False,Friday
2024-10-07,52.5,55.0,2.5,1.0,0.0,False,False,50046.0533854167,50100.19140625003,-54.13802083332848,True,Monday
2024-10-08,0.0,0.0,0.0,0.0,0.0,False,False,50046.0533854167,50100.19140625003,-54.13802083332848,False,Tuesday
2024-10-09,0.0,0.0,0.0,0.0,0.0,False,False,50046.0533854167,50100.19140625003,-54.13802083332848,False,Wednesday
2024-10-10,0.0,0.0,0.0,0.0,0.0,False,False,50046.0533854167,50100.19140625003,-54.13802083332848,False,Thursday
2024-10-11,0.0,0.0,0.0,0.0,0.0,False,False,50046.0533854167,50100.19140625003,-54.13802083332848,False,Friday
2024-10-14,0.0,0.0,0.0,0.0,0.0,False,False,50046.0533854167,50100.19140625003,-54.13802083332848,False,Monday
2024-10-15,0.0,0.0,0.0,0.0,0.0,False,False,50046.0533854167,50100.19140625003,-54.13802083332848,False,Tuesday
2024-10-16,2.5,5.0,2.5,1.0,0.0,False,False,50048.5533854167,50100.19140625003,-51.63802083332848,True,Wednesday
2024-10-17,0.0,0.0,0.0,0.0,0.0,False,False,50048.5533854167,50100.19140625003,-51.63802083332848,False,Thursday
2024-10-18,0.0,0.0,0.0,0.0,0.0,False,False,50048.5533854167,50100.19140625003,-51.63802083332848,False,Friday
2024-10-21,0.0,0.0,0.0,0.0,0.0,False,False,50048.5533854167,50100.19140625003,-51.63802083332848,False,Monday
2024-10-22,31.640625,34.140625,2.5,1.0,0.0,False,False,50080.1940104167,50100.19140625003,-19.997395833328483,True,Tuesday
2024-10-23,0.0,0.0,0.0,0.0,0.0,False,False,50080.1940104167,50100.19140625003,-19.997395833328483,False,Wednesday
2024-10-24,0.0,0.0,0.0,0.0,0.0,False,False,50080.1940104167,50100.19140625003,-19.997395833328483,False,Thursday
2024-10-25,0.0,0.0,0.0,0.0,0.0,False,False,50080.1940104167,50100.19140625003,-19.997395833328483,False,Friday
2024-10-28,0.0,0.0,0.0,0.0,0.0,False,False,50080.1940104167,50100.19140625003,-19.997395833328483,False,Monday
2024-10-29,0.0,0.0,0.0,0.0,0.0,False,False,50080.1940104167,50100.19140625003,-19.997395833328483,False,Tuesday
2024-10-30,0.0,0.0,0.0,0.0,0.0,False,False,50080.1940104167,50100.19140625003,-19.997395833328483,False,Wednesday
2024-10-31,0.0,0.0,0.0,0.0,0.0,False,False,50080.1940104167,50100.19140625003,-19.997395833328483,False,Thursday
2024-11-01,0.0,0.0,0.0,0.0,0.0,False,False,50080.1940104167,50100.19140625003,-19.997395833328483,False,Friday
2024-11-04,-21.60416666666606,-19.10416666666606,2.5,1.0,1.0,False,False,50058.58984375003,50100.19140625003,-41.6015625,False,Monday
2024-11-05,-49.42708333333485,-46.92708333333485,2.5,1.0,1.0,False,False,50009.1627604167,50100.19140625003,-91.02864583332848,False,Tuesday
2024-11-06,35.0,37.5,2.5,1.0,0.0,False,False,50044.1627604167,50100.19140625003,-56.02864583332848,True,Wednesday
2024-11-07,0.0,0.0,0.0,0.0,0.0,False,False,50044.1627604167,50100.19140625003,-56.02864583332848,False,Thursday
