session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-04-10,-43.09374999999818,-38.09374999999818,5.0,2.0,2.0,False,False,49637.58854166667,50062.147135416664,-424.5585937499927,False,Wednesday
2024-04-11,-28.60677083333485,-26.10677083333485,2.5,1.0,1.0,False,False,49608.981770833336,50062.147135416664,-453.1653645833285,False,Thursday
2024-04-12,52.35937499999636,54.85937499999636,2.5,1.0,0.0,False,False,49661.341145833336,50062.147135416664,-400.8059895833285,True,Friday
2024-04-15,0.0,0.0,0.0,0.0,0.0,False,False,49661.341145833336,50062.147135416664,-400.8059895833285,False,Monday
2024-04-16,-49.51041666666697,-47.01041666666697,2.5,1.0,1.0,False,False,49611.83072916667,50062.147135416664,-450.3164062499927,False,Tuesday
2024-04-17,26.25,28.75,2.5,1.0,0.0,False,False,49638.08072916667,50062.147135416664,-424.0664062499927,True,Wednesday
2024-04-18,-45.9375,-43.4375,2.5,1.0,1.0,False,False,49592.14322916667,50062.147135416664,-470.0039062499927,False,Thursday
2024-04-19,0.0,0.0,0.0,0.0,0.0,False,False,49592.14322916667,50062.147135416664,-470.0039062499927,False,Friday
2024-04-22,0.0,0.0,0.0,0.0,0.0,False,False,49592.14322916667,50062.147135416664,-470.0039062499927,False,Monday
2024-04-23,-34.57291666666606,-32.07291666666606,2.5,1.0,1.0,False,False,49557.5703125,50062.147135416664,-504.57682291666424,False,Tuesday
2024-04-24,-48.99479166666879,-46.49479166666879,2.5,1.0,1.0,False,False,49508.575520833336,50062.147135416664,-553.5716145833285,False,Wednesday
2024-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49508.575520833336,50062.147135416664,-553.5716145833285,False,Thursday
2024-04-26,-8.52083333333212,-3.5208333333321207,5.0,2.0,1.0,False,False,49500.0546875,50062.147135416664,-562.0924479166642,False,Friday
2024-04-29,-99.31770833333303,-96.81770833333303,2.5,1.0,1.0,False,False,49400.73697916667,50062.147135416664,-661.4101562499927,False,Monday
2024-04-30,-20.0,-15.0,5.0,2.0,2.0,False,False,49380.73697916667,50062.147135416664,-681.4101562499927,False,Tuesday
2024-05-01,0.0,0.0,0.0,0.0,0.0,False,False,49380.73697916667,50062.147135416664,-681.4101562499927,False,Wednesday
2024-05-02,5.35416666666606,10.35416666666606,5.0,2.0,1.0,False,False,49386.091145833336,50062.147135416664,-676.0559895833285,True,Thursday
2024-05-03,26.25,31.25,5.0,2.0,1.0,False,False,49412.341145833336,50062.147135416664,-649.8059895833285,True,Friday
2024-05-06,-33.37500000000091,-30.87500000000091,2.5,1.0,1.0,False,False,49378.966145833336,50062.147135416664,-683.1809895833285,False,Monday
2024-05-07,-24.23177083333485,-21.73177083333485,2.5,1.0,1.0,False,False,49354.734375,50062.147135416664,-707.4127604166642,False,Tuesday
2024-05-08,0.0,0.0,0.0,0.0,0.0,False,False,49354.734375,50062.147135416664,-707.4127604166642,False,Wednesday
2024-05-09,-23.05208333333212,-20.55208333333212,2.5,1.0,1.0,False,False,49331.682291666664,50062.147135416664,-730.46484375,False,Thursday
2024-05-10,0.0,0.0,0.0,0.0,0.0,False,False,49331.682291666664,50062.147135416664,-730.46484375,False,Friday
2024-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49331.682291666664,50062.147135416664,-730.46484375,False,Monday
2024-05-14,23.95703124999727,28.95703124999727,5.0,2.0,1.0,False,False,49355.639322916664,50062.147135416664,-706.5078125,True,Tuesday
2024-05-15,0.0,0.0,0.0,0.0,0.0,False,False,49355.639322916664,50062.147135416664,-706.5078125,False,Wednesday
2024-05-16,0.0,2.5,2.5,1.0,0.0,False,False,49355.639322916664,50062.147135416664,-706.5078125,False,Thursday
2024-05-17,-50.13020833333485,-45.13020833333485,5.0,2.0,2.0,False,False,49305.50911458333,50062.147135416664,-756.6380208333358,False,Friday
2024-05-20,-25.44010416666879,-22.94010416666879,2.5,1.0,1.0,False,False,49280.06901041666,50062.147135416664,-782.0781250000073,False,Monday
2024-05-21,-25.32031249999818,-22.82031249999818,2.5,1.0,1.0,False,False,49254.748697916664,50062.147135416664,-807.3984375,False,Tuesday
2024-05-22,-50.77343750000182,-48.27343750000182,2.5,1.0,1.0,False,False,49203.97526041666,50062.147135416664,-858.1718750000073,False,Wednesday
2024-05-23,47.92187500000182,50.42187500000182,2.5,1.0,0.0,False,False,49251.897135416664,50062.147135416664,-810.25,True,Thursday
2024-05-24,-53.02343750000091,-48.02343750000091,5.0,2.0,2.0,False,False,49198.87369791666,50062.147135416664,-863.2734375000073,False,Friday
2024-05-27,3.75,6.25,2.5,1.0,0.0,False,False,49202.62369791666,50062.147135416664,-859.5234375000073,True,Monday
2024-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49202.62369791666,50062.147135416664,-859.5234375000073,False,Tuesday
2024-05-29,-32.77083333333394,-30.27083333333394,2.5,1.0,1.0,False,False,49169.85286458333,50062.147135416664,-892.2942708333358,False,Wednesday
2024-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49169.85286458333,50062.147135416664,-892.2942708333358,False,Thursday
2024-05-31,0.0,0.0,0.0,0.0,0.0,False,False,49169.85286458333,50062.147135416664,-892.2942708333358,False,Friday
2024-06-03,-43.71354166666606,-41.21354166666606,2.5,1.0,1.0,False,False,49126.13932291666,50062.147135416664,-936.0078125000073,False,Monday
2024-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49126.13932291666,50062.147135416664,-936.0078125000073,False,Tuesday
2024-06-05,22.5,27.5,5.0,2.0,0.0,False,False,49148.63932291666,50062.147135416664,-913.5078125000073,True,Wednesday
2024-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49148.63932291666,50062.147135416664,-913.5078125000073,False,Thursday
2024-06-07,45.21484375,47.71484375,2.5,1.0,0.0,False,False,49193.85416666666,50062.147135416664,-868.2929687500073,True,Friday
2024-06-10,-28.00000000000182,-25.50000000000182,2.5,1.0,1.0,False,False,49165.85416666666,50062.147135416664,-896.2929687500073,False,Monday
2024-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49165.85416666666,50062.147135416664,-896.2929687500073,False,Tuesday
2024-06-12,0.0,0.0,0.0,0.0,0.0,False,False,49165.85416666666,50062.147135416664,-896.2929687500073,False,Wednesday
2024-06-13,0.0,0.0,0.0,0.0,0.0,False,False,49165.85416666666,50062.147135416664,-896.2929687500073,False,Thursday
2024-06-14,-29.61197916666606,-27.11197916666606,2.5,1.0,1.0,False,False,49136.24218749999,50062.147135416664,-925.9049479166715,False,Friday
2024-06-17,59.32031250000364,61.82031250000364,2.5,1.0,0.0,False,False,49195.5625,50062.147135416664,-866.5846354166642,True,Monday
2024-06-18,0.0,0.0,0.0,0.0,0.0,False,False,49195.5625,50062.147135416664,-866.5846354166642,False,Tuesday
2024-06-19,0.0,0.0,0.0,0.0,0.0,False,False,49195.5625,50062.147135416664,-866.5846354166642,False,Wednesday
2024-06-20,24.9609375,27.4609375,2.5,1.0,0.0,False,False,49220.5234375,50062.147135416664,-841.6236979166642,True,Thursday
2024-06-24,-87.77864583333667,-80.27864583333667,7.5,3.0,3.0,False,False,49132.74479166666,50062.147135416664,-929.4023437500073,False,Monday
2024-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49132.74479166666,50062.147135416664,-929.4023437500073,False,Tuesday
2024-06-26,0.0,0.0,0.0,0.0,0.0,False,False,49132.74479166666,50062.147135416664,-929.4023437500073,False,Wednesday
2024-06-27,0.0,0.0,0.0,0.0,0.0,False,False,49132.74479166666,50062.147135416664,-929.4023437500073,False,Thursday
2024-06-28,0.0,0.0,0.0,0.0,0.0,False,False,49132.74479166666,50062.147135416664,-929.4023437500073,False,Friday
2024-07-01,0.0,0.0,0.0,0.0,0.0,False,False,49132.74479166666,50062.147135416664,-929.4023437500073,False,Monday
2024-07-02,-31.29687499999818,-28.79687499999818,2.5,1.0,1.0,False,False,49101.447916666664,50062.147135416664,-960.69921875,False,Tuesday
2024-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49101.447916666664,50062.147135416664,-960.69921875,False,Wednesday
2024-07-04,0.0,0.0,0.0,0.0,0.0,False,False,49101.447916666664,50062.147135416664,-960.69921875,False,Thursday
2024-07-05,0.0,0.0,0.0,0.0,0.0,False,False,49101.447916666664,50062.147135416664,-960.69921875,False,Friday
2024-07-08,-22.890625,-20.390625,2.5,1.0,1.0,False,False,49078.557291666664,50062.147135416664,-983.58984375,False,Monday
2024-07-09,0.0,0.0,0.0,0.0,0.0,False,False,49078.557291666664,50062.147135416664,-983.58984375,False,Tuesday
2024-07-10,0.0,0.0,0.0,0.0,0.0,False,False,49078.557291666664,50062.147135416664,-983.58984375,False,Wednesday
2024-07-11,13.75,16.25,2.5,1.0,0.0,False,False,49092.307291666664,50062.147135416664,-969.83984375,True,Thursday
2024-07-12,-60.86718750000273,-55.86718750000273,5.0,2.0,2.0,False,False,49031.44010416666,50062.147135416664,-1030.7070312500073,False,Friday
2024-07-15,21.25,23.75,2.5,1.0,0.0,False,False,49052.69010416666,50062.147135416664,-1009.4570312500073,True,Monday
2024-07-16,-62.83333333333303,-57.83333333333303,5.0,2.0,2.0,False,False,48989.85677083333,50062.147135416664,-1072.2903645833358,False,Tuesday
2024-07-17,42.5,45.0,2.5,1.0,0.0,False,False,49032.35677083333,50062.147135416664,-1029.7903645833358,True,Wednesday
2024-07-18,0.0,0.0,0.0,0.0,0.0,False,False,49032.35677083333,50062.147135416664,-1029.7903645833358,False,Thursday
2024-07-19,-26.25,-23.75,2.5,1.0,1.0,False,False,49006.10677083333,50062.147135416664,-1056.0403645833358,False,Friday
2024-07-22,0.0,0.0,0.0,0.0,0.0,False,False,49006.10677083333,50062.147135416664,-1056.0403645833358,False,Monday
2024-07-23,-26.484375,-23.984375,2.5,1.0,1.0,False,False,48979.62239583333,50062.147135416664,-1082.5247395833358,False,Tuesday
2024-07-24,88.828125,93.828125,5.0,2.0,0.0,False,False,49068.45052083333,50062.147135416664,-993.6966145833358,True,Wednesday
2024-07-25,-71.65625000000091,-69.15625000000091,2.5,1.0,1.0,False,False,48996.79427083333,50062.147135416664,-1065.3528645833358,False,Thursday
2024-07-26,-62.46354166666606,-59.96354166666606,2.5,1.0,1.0,False,False,48934.33072916666,50062.147135416664,-1127.8164062500073,False,Friday
2024-07-29,-113.09374999999818,-108.09374999999818,5.0,2.0,2.0,False,False,48821.23697916666,50062.147135416664,-1240.9101562500073,False,Monday
2024-07-30,0.0,0.0,0.0,0.0,0.0,False,False,48821.23697916666,50062.147135416664,-1240.9101562500073,False,Tuesday
2024-07-31,0.0,0.0,0.0,0.0,0.0,False,False,48821.23697916666,50062.147135416664,-1240.9101562500073,False,Wednesday
2024-08-01,116.25,118.75,2.5,1.0,0.0,False,False,48937.48697916666,50062.147135416664,-1124.6601562500073,True,Thursday
2024-08-02,-54.39583333333303,-51.89583333333303,2.5,1.0,1.0,False,False,48883.09114583333,50062.147135416664,-1179.0559895833358,False,Friday
2024-08-05,120.88671874999818,123.38671874999818,2.5,1.0,0.0,False,False,49003.97786458333,50062.147135416664,-1058.1692708333358,True,Monday
2024-08-06,-60.04687499999818,-57.54687499999818,2.5,1.0,1.0,False,False,48943.93098958333,50062.147135416664,-1118.2161458333358,False,Tuesday
2024-08-07,78.90625,81.40625,2.5,1.0,0.0,False,False,49022.83723958333,50062.147135416664,-1039.3098958333358,True,Wednesday
2024-08-08,-162.5911458333303,-155.0911458333303,7.5,3.0,3.0,False,False,48860.24609375,50062.147135416664,-1201.9010416666642,False,Thursday
2024-08-09,0.0,0.0,0.0,0.0,0.0,False,False,48860.24609375,50062.147135416664,-1201.9010416666642,False,Friday
2024-08-12,-37.45052083333121,-34.95052083333121,2.5,1.0,1.0,False,False,48822.795572916664,50062.147135416664,-1239.3515625,False,Monday
2024-08-13,41.25,43.75,2.5,1.0,0.0,False,False,48864.045572916664,50062.147135416664,-1198.1015625,True,Tuesday
2024-08-14,0.0,0.0,0.0,0.0,0.0,False,False,48864.045572916664,50062.147135416664,-1198.1015625,False,Wednesday
2024-08-15,0.437499999998181,5.437499999998181,5.0,2.0,1.0,False,False,48864.483072916664,50062.147135416664,-1197.6640625,True,Thursday
2024-08-16,-1.570312499998181,3.429687500001819,5.0,2.0,1.0,False,False,48862.912760416664,50062.147135416664,-1199.234375,False,Friday
2024-08-19,-6.138020833332121,-1.1380208333321207,5.0,2.0,1.0,False,False,48856.774739583336,50062.147135416664,-1205.3723958333285,False,Monday
2024-08-20,0.0,0.0,0.0,0.0,0.0,False,False,48856.774739583336,50062.147135416664,-1205.3723958333285,False,Tuesday
2024-08-21,40.00390624999454,42.50390624999454,2.5,1.0,0.0,False,False,48896.77864583333,50062.147135416664,-1165.3684895833358,True,Wednesday
2024-08-22,0.0,0.0,0.0,0.0,0.0,False,False,48896.77864583333,50062.147135416664,-1165.3684895833358,False,Thursday
2024-08-23,43.10546875,48.10546875,5.0,2.0,1.0,False,False,48939.88411458333,50062.147135416664,-1122.2630208333358,True,Friday
2024-08-26,0.0,0.0,0.0,0.0,0.0,False,False,48939.88411458333,50062.147135416664,-1122.2630208333358,False,Monday
2024-08-27,-36.24218750000182,-33.74218750000182,2.5,1.0,1.0,False,False,48903.64192708333,50062.147135416664,-1158.5052083333358,False,Tuesday
2024-08-28,0.0,0.0,0.0,0.0,0.0,False,False,48903.64192708333,50062.147135416664,-1158.5052083333358,False,Wednesday
2024-08-29,0.0,0.0,0.0,0.0,0.0,False,False,48903.64192708333,50062.147135416664,-1158.5052083333358,False,Thursday
2024-08-30,0.0,0.0,0.0,0.0,0.0,False,False,48903.64192708333,50062.147135416664,-1158.5052083333358,False,Friday
2024-09-02,-35.01562500000091,-30.01562500000091,5.0,2.0,2.0,False,False,48868.62630208333,50062.147135416664,-1193.5208333333358,False,Monday
2024-09-03,-88.46874999999727,-83.46874999999727,5.0,2.0,2.0,False,False,48780.15755208333,50062.147135416664,-1281.9895833333358,False,Tuesday
2024-09-04,0.0,0.0,0.0,0.0,0.0,False,False,48780.15755208333,50062.147135416664,-1281.9895833333358,False,Wednesday
2024-09-05,0.0,0.0,0.0,0.0,0.0,False,False,48780.15755208333,50062.147135416664,-1281.9895833333358,False,Thursday
2024-09-06,0.0,0.0,0.0,0.0,0.0,False,False,48780.15755208333,50062.147135416664,-1281.9895833333358,False,Friday
2024-09-09,-46.49739583333485,-43.99739583333485,2.5,1.0,1.0,False,False,48733.66015624999,50062.147135416664,-1328.4869791666715,False,Monday
2024-09-10,52.55468750000091,55.05468750000091,2.5,1.0,0.0,False,False,48786.21484374999,50062.147135416664,-1275.9322916666715,True,Tuesday
2024-09-11,135.2070312500109,140.2070312500109,5.0,2.0,0.0,False,False,48921.42187500001,50062.147135416664,-1140.725260416657,True,Wednesday
2024-09-12,0.0,0.0,0.0,0.0,0.0,False,False,48921.42187500001,50062.147135416664,-1140.725260416657,False,Thursday
2024-09-13,-25.0,-22.5,2.5,1.0,1.0,False,False,48896.42187500001,50062.147135416664,-1165.725260416657,False,Friday
2024-09-16,6.825520833335759,11.825520833335759,5.0,2.0,1.0,False,False,48903.24739583334,50062.147135416664,-1158.8997395833212,True,Monday
2024-09-17,-36.25,-33.75,2.5,1.0,1.0,False,False,48866.99739583334,50062.147135416664,-1195.1497395833212,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,48866.99739583334,50062.147135416664,-1195.1497395833212,False,Wednesday
2024-09-19,-12.08854166666697,-4.58854166666697,7.5,3.0,2.0,False,False,48854.90885416667,50062.147135416664,-1207.2382812499927,False,Thursday
2024-09-23,-23.41145833333485,-20.91145833333485,2.5,1.0,1.0,False,False,48831.49739583334,50062.147135416664,-1230.6497395833212,False,Monday
2024-09-24,10.55989583333485,15.55989583333485,5.0,2.0,1.0,False,False,48842.05729166667,50062.147135416664,-1220.0898437499927,True,Tuesday
2024-09-25,0.0,0.0,0.0,0.0,0.0,False,False,48842.05729166667,50062.147135416664,-1220.0898437499927,False,Wednesday
2024-09-26,3.589843750005457,8.589843750005457,5.0,2.0,1.0,False,False,48845.64713541668,50062.147135416664,-1216.4999999999854,True,Thursday
2024-09-27,-18.51302083333394,-13.51302083333394,5.0,2.0,1.0,False,False,48827.13411458334,50062.147135416664,-1235.0130208333212,False,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,48827.13411458334,50062.147135416664,-1235.0130208333212,False,Monday
2024-10-01,-149.02864583333212,-144.02864583333212,5.0,2.0,2.0,False,False,48678.105468750015,50062.147135416664,-1384.0416666666497,False,Tuesday
2024-10-02,0.0,0.0,0.0,0.0,0.0,False,False,48678.105468750015,50062.147135416664,-1384.0416666666497,False,Wednesday
2024-10-03,-25.32291666666879,-22.82291666666879,2.5,1.0,1.0,False,False,48652.78255208334,50062.147135416664,-1409.3645833333212,False,Thursday
2024-10-04,23.31250000000182,28.31250000000182,5.0,2.0,1.0,False,False,48676.09505208334,50062.147135416664,-1386.0520833333212,True,Friday
2024-10-07,47.71093750000091,52.71093750000091,5.0,2.0,0.0,False,False,48723.80598958335,50062.147135416664,-1338.341145833314,True,Monday
2024-10-08,0.0,0.0,0.0,0.0,0.0,False,False,48723.80598958335,50062.147135416664,-1338.341145833314,False,Tuesday
2024-10-09,0.0,0.0,0.0,0.0,0.0,False,False,48723.80598958335,50062.147135416664,-1338.341145833314,False,Wednesday
2024-10-10,-28.59114583333394,-26.09114583333394,2.5,1.0,1.0,False,False,48695.214843750015,50062.147135416664,-1366.9322916666497,False,Thursday
2024-10-11,-59.45833333333667,-54.45833333333667,5.0,2.0,2.0,False,False,48635.75651041668,50062.147135416664,-1426.3906249999854,False,Friday
2024-10-14,-6.25,-3.75,2.5,1.0,1.0,False,False,48629.50651041668,50062.147135416664,-1432.6406249999854,False,Monday
2024-10-15,34.00000000000546,36.50000000000546,2.5,1.0,0.0,False,False,48663.506510416686,50062.147135416664,-1398.6406249999782,True,Tuesday
2024-10-16,0.0,0.0,0.0,0.0,0.0,False,False,48663.506510416686,50062.147135416664,-1398.6406249999782,False,Wednesday
2024-10-17,-45.4296875,-42.9296875,2.5,1.0,1.0,False,False,48618.076822916686,50062.147135416664,-1444.0703124999782,False,Thursday
2024-10-18,0.0,0.0,0.0,0.0,0.0,False,False,48618.076822916686,50062.147135416664,-1444.0703124999782,False,Friday
2024-10-21,0.0,0.0,0.0,0.0,0.0,False,False,48618.076822916686,50062.147135416664,-1444.0703124999782,False,Monday
