session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-01-22,-15.40208333333112,-12.90208333333112,2.5,1.0,1.0,False,False,49914.83541666669,50036.11875,-121.28333333331102,False,Monday
2024-01-23,11.724999999999,14.224999999999,2.5,1.0,0.0,False,False,49926.56041666669,50036.11875,-109.55833333331248,True,Tuesday
2024-01-24,9.500000000000455,12.000000000000455,2.5,1.0,0.0,False,False,49936.06041666669,50036.11875,-100.05833333331248,True,Wednesday
2024-01-25,0.0,0.0,0.0,0.0,0.0,False,False,49936.06041666669,50036.11875,-100.05833333331248,False,Thursday
2024-01-26,0.0,0.0,0.0,0.0,0.0,False,False,49936.06041666669,50036.11875,-100.05833333331248,False,Friday
2024-01-29,-19.49999999999818,-16.99999999999818,2.5,1.0,1.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Monday
2024-01-30,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Tuesday
2024-01-31,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Wednesday
2024-02-01,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Thursday
2024-02-02,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Friday
2024-02-05,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Monday
2024-02-06,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Tuesday
2024-02-07,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Wednesday
2024-02-09,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Friday
2024-02-12,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Monday
2024-02-13,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Tuesday
2024-02-14,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Wednesday
2024-02-15,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Thursday
2024-02-21,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Wednesday
2024-02-22,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Thursday
2024-02-26,0.0,0.0,0.0,0.0,0.0,False,False,49916.560416666696,50036.11875,-119.5583333333052,False,Monday
2024-02-28,-19.28541666666206,-11.785416666662059,7.5,3.0,2.0,False,False,49897.27500000003,50036.11875,-138.8437499999709,False,Wednesday
2024-02-29,-18.11458333333121,-15.614583333331211,2.5,1.0,1.0,False,False,49879.1604166667,50036.11875,-156.95833333329938,False,Thursday
2024-03-01,0.0,0.0,0.0,0.0,0.0,False,False,49879.1604166667,50036.11875,-156.95833333329938,False,Friday
2024-03-04,0.0,0.0,0.0,0.0,0.0,False,False,49879.1604166667,50036.11875,-156.95833333329938,False,Monday
2024-03-05,0.0,0.0,0.0,0.0,0.0,False,False,49879.1604166667,50036.11875,-156.95833333329938,False,Tuesday
2024-03-06,0.0,0.0,0.0,0.0,0.0,False,False,49879.1604166667,50036.11875,-156.95833333329938,False,Wednesday
2024-03-07,-20.949999999998,-18.449999999998,2.5,1.0,1.0,False,False,49858.210416666705,50036.11875,-177.90833333329647,False,Thursday
2024-03-08,0.0,0.0,0.0,0.0,0.0,False,False,49858.210416666705,50036.11875,-177.90833333329647,False,Friday
2024-03-11,-17.058333333329756,-14.558333333329756,2.5,1.0,1.0,False,False,49841.15208333337,50036.11875,-194.96666666663077,False,Monday
2024-03-12,32.35937500000091,34.85937500000091,2.5,1.0,0.0,False,False,49873.51145833337,50036.11875,-162.60729166663077,True,Tuesday
2024-03-13,-18.985416666664605,-16.485416666664605,2.5,1.0,1.0,False,False,49854.52604166671,50036.11875,-181.59270833329356,False,Wednesday
2024-03-14,0.0,0.0,0.0,0.0,0.0,False,False,49854.52604166671,50036.11875,-181.59270833329356,False,Thursday
2024-03-15,0.0,0.0,0.0,0.0,0.0,False,False,49854.52604166671,50036.11875,-181.59270833329356,False,Friday
2024-03-18,-23.102083333333212,-20.602083333333212,2.5,1.0,1.0,False,False,49831.42395833338,50036.11875,-204.69479166662495,False,Monday
2024-03-19,-14.935416666667152,-12.435416666667152,2.5,1.0,1.0,False,False,49816.48854166671,50036.11875,-219.6302083332921,False,Tuesday
2024-03-20,0.0,0.0,0.0,0.0,0.0,False,False,49816.48854166671,50036.11875,-219.6302083332921,False,Wednesday
2024-03-21,20.687500000003638,25.687500000003638,5.0,2.0,1.0,False,False,49837.17604166671,50036.11875,-198.9427083332921,True,Thursday
2024-03-22,-20.464583333332484,-17.964583333332484,2.5,1.0,1.0,False,False,49816.71145833338,50036.11875,-219.40729166661913,False,Friday
2024-03-25,-2.5,0.0,2.5,1.0,1.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Monday
2024-03-26,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Tuesday
2024-03-27,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Wednesday
2024-03-28,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Thursday
2024-04-01,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Monday
2024-04-02,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Tuesday
2024-04-03,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Wednesday
2024-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Thursday
2024-04-05,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Friday
2024-04-09,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Tuesday
2024-04-11,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Thursday
2024-04-12,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Friday
2024-04-17,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Wednesday
2024-04-18,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Thursday
2024-04-19,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Friday
2024-04-22,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Monday
2024-04-24,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Wednesday
2024-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49814.21145833338,50036.11875,-221.90729166661913,False,Thursday
2024-04-29,-30.49999999999727,-27.99999999999727,2.5,1.0,1.0,False,False,49783.71145833338,50036.11875,-252.40729166661913,False,Monday
2024-04-30,-18.49999999999909,-15.99999999999909,2.5,1.0,1.0,False,False,49765.21145833338,50036.11875,-270.90729166661913,False,Tuesday
2024-05-01,0.0,0.0,0.0,0.0,0.0,False,False,49765.21145833338,50036.11875,-270.90729166661913,False,Wednesday
2024-05-02,-23.831249999998363,-21.331249999998363,2.5,1.0,1.0,False,False,49741.38020833339,50036.11875,-294.73854166661476,False,Thursday
2024-05-03,16.50000000000091,19.00000000000091,2.5,1.0,0.0,False,False,49757.88020833339,50036.11875,-278.23854166661476,True,Friday
2024-05-06,-17.785416666665697,-15.285416666665697,2.5,1.0,1.0,False,False,49740.09479166672,50036.11875,-296.02395833328046,False,Monday
2024-05-07,0.0,0.0,0.0,0.0,0.0,False,False,49740.09479166672,50036.11875,-296.02395833328046,False,Tuesday
2024-05-08,0.0,0.0,0.0,0.0,0.0,False,False,49740.09479166672,50036.11875,-296.02395833328046,False,Wednesday
2024-05-09,48.578124999989996,53.578124999989996,5.0,2.0,0.0,False,False,49788.67291666671,50036.11875,-247.445833333295,True,Thursday
2024-05-10,-40.09583333332557,-35.09583333332557,5.0,2.0,1.0,False,False,49748.57708333338,50036.11875,-287.5416666666206,False,Friday
2024-05-13,-23.49999999999909,-20.99999999999909,2.5,1.0,1.0,False,False,49725.07708333339,50036.11875,-311.0416666666133,False,Monday
2024-05-14,36.49062500000127,38.99062500000127,2.5,1.0,0.0,False,False,49761.56770833339,50036.11875,-274.55104166661476,True,Tuesday
2024-05-15,-3.4999999999990905,-0.9999999999990905,2.5,1.0,1.0,False,False,49758.06770833339,50036.11875,-278.05104166661476,False,Wednesday
2024-05-16,0.0,0.0,0.0,0.0,0.0,False,False,49758.06770833339,50036.11875,-278.05104166661476,False,Thursday
2024-05-17,36.88125000000127,39.38125000000127,2.5,1.0,0.0,False,False,49794.94895833339,50036.11875,-241.16979166660894,True,Friday
2024-05-20,0.0,0.0,0.0,0.0,0.0,False,False,49794.94895833339,50036.11875,-241.16979166660894,False,Monday
2024-05-21,-66.21874999999818,-61.21874999999818,5.0,2.0,2.0,False,False,49728.73020833339,50036.11875,-307.38854166660894,False,Tuesday
2024-05-22,0.0,0.0,0.0,0.0,0.0,False,False,49728.73020833339,50036.11875,-307.38854166660894,False,Wednesday
2024-05-23,-14.64999999999236,-7.14999999999236,7.5,3.0,1.0,False,False,49714.0802083334,50036.11875,-322.0385416666031,False,Thursday
2024-05-24,-26.054166666667697,-23.554166666667697,2.5,1.0,1.0,False,False,49688.02604166673,50036.11875,-348.09270833327173,False,Friday
2024-05-27,0.0,0.0,0.0,0.0,0.0,False,False,49688.02604166673,50036.11875,-348.09270833327173,False,Monday
2024-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49688.02604166673,50036.11875,-348.09270833327173,False,Tuesday
2024-05-29,19.00000000000091,24.00000000000091,5.0,2.0,0.0,False,False,49707.02604166673,50036.11875,-329.09270833327173,True,Wednesday
2024-05-30,6.5000000000009095,9.00000000000091,2.5,1.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,True,Thursday
2024-05-31,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Friday
2024-06-03,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Monday
2024-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Tuesday
2024-06-05,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Wednesday
2024-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Thursday
2024-06-07,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Friday
2024-06-10,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Monday
2024-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Tuesday
2024-06-19,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Wednesday
2024-06-20,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Thursday
2024-06-21,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Friday
2024-06-24,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Monday
2024-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49713.52604166673,50036.11875,-322.59270833327173,False,Tuesday
2024-06-27,53.618750000000546,56.118750000000546,2.5,1.0,0.0,False,False,49767.14479166673,50036.11875,-268.9739583332703,True,Thursday
2024-06-28,7.5,10.0,2.5,1.0,0.0,False,False,49774.64479166673,50036.11875,-261.4739583332703,True,Friday
2024-07-01,0.0,0.0,0.0,0.0,0.0,False,False,49774.64479166673,50036.11875,-261.4739583332703,False,Monday
2024-07-02,-1.7718749999949068,5.728125000005093,7.5,3.0,1.0,False,False,49772.87291666674,50036.11875,-263.24583333326154,False,Tuesday
2024-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49772.87291666674,50036.11875,-263.24583333326154,False,Wednesday
2024-07-04,0.0,0.0,0.0,0.0,0.0,False,False,49772.87291666674,50036.11875,-263.24583333326154,False,Thursday
2024-07-05,-45.39166666666006,-37.89166666666006,7.5,3.0,2.0,False,False,49727.48125000008,50036.11875,-308.63749999992433,False,Friday
2024-07-08,20.771874999995816,25.771874999995816,5.0,2.0,1.0,False,False,49748.253125000076,50036.11875,-287.8656249999258,True,Monday
2024-07-09,-17.27499999999509,-14.774999999995089,2.5,1.0,1.0,False,False,49730.97812500008,50036.11875,-305.14062499991996,False,Tuesday
2024-07-10,-4.499999999998181,-1.999999999998181,2.5,1.0,1.0,False,False,49726.47812500008,50036.11875,-309.64062499991996,False,Wednesday
2024-07-11,0.0,0.0,0.0,0.0,0.0,False,False,49726.47812500008,50036.11875,-309.64062499991996,False,Thursday
2024-07-12,0.0,0.0,0.0,0.0,0.0,False,False,49726.47812500008,50036.11875,-309.64062499991996,False,Friday
2024-07-15,-27.5520833333303,-25.0520833333303,2.5,1.0,1.0,False,False,49698.92604166675,50036.11875,-337.19270833324845,False,Monday
2024-07-16,-28.85624999999891,-26.35624999999891,2.5,1.0,1.0,False,False,49670.06979166675,50036.11875,-366.0489583332528,False,Tuesday
2024-07-17,-39.08333333333303,-36.58333333333303,2.5,1.0,1.0,False,False,49630.98645833342,50036.11875,-405.1322916665813,False,Wednesday
2024-07-18,40.60312499999782,43.10312499999782,2.5,1.0,0.0,False,False,49671.589583333414,50036.11875,-364.5291666665871,True,Thursday
2024-07-19,-0.8531249999987267,6.646875000001273,7.5,3.0,2.0,False,False,49670.73645833342,50036.11875,-365.3822916665813,False,Friday
2024-07-22,15.206250000005639,22.70625000000564,7.5,3.0,1.0,False,False,49685.94270833342,50036.11875,-350.1760416665784,True,Monday
2024-07-23,0.0,0.0,0.0,0.0,0.0,False,False,49685.94270833342,50036.11875,-350.1760416665784,False,Tuesday
2024-07-24,118.17500000000564,125.67500000000564,7.5,3.0,0.0,False,False,49804.117708333426,50036.11875,-232.00104166657547,True,Wednesday
2024-07-25,0.0,0.0,0.0,0.0,0.0,False,False,49804.117708333426,50036.11875,-232.00104166657547,False,Thursday
2024-07-26,-22.131249999993088,-17.131249999993088,5.0,2.0,1.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Friday
2024-07-29,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Monday
2024-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Tuesday
2024-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Wednesday
2024-08-01,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Thursday
2024-08-02,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Friday
2024-08-05,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Monday
2024-08-06,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Tuesday
2024-08-07,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Wednesday
2024-08-08,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Thursday
2024-08-12,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Monday
2024-08-14,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Wednesday
2024-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Thursday
2024-08-20,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Tuesday
2024-08-21,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Wednesday
2024-08-22,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Thursday
2024-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Monday
2024-08-27,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Tuesday
2024-08-28,0.0,0.0,0.0,0.0,0.0,False,False,49781.986458333435,50036.11875,-254.13229166656674,False,Wednesday
2024-08-29,-26.13749999999527,-23.63749999999527,2.5,1.0,1.0,False,False,49755.84895833344,50036.11875,-280.26979166656383,False,Thursday
2024-08-30,0.0,0.0,0.0,0.0,0.0,False,False,49755.84895833344,50036.11875,-280.26979166656383,False,Friday
2024-09-02,-10.995833333331575,-8.495833333331575,2.5,1.0,1.0,False,False,49744.85312500011,50036.11875,-291.26562499989086,False,Monday
2024-09-03,0.0,0.0,0.0,0.0,0.0,False,False,49744.85312500011,50036.11875,-291.26562499989086,False,Tuesday
2024-09-04,0.0,0.0,0.0,0.0,0.0,False,False,49744.85312500011,50036.11875,-291.26562499989086,False,Wednesday
2024-09-05,10.193750000003092,15.193750000003092,5.0,2.0,1.0,False,False,49755.04687500011,50036.11875,-281.0718749998923,True,Thursday
2024-09-06,-81.42083333333176,-78.92083333333176,2.5,1.0,1.0,False,False,49673.62604166678,50036.11875,-362.49270833322225,False,Friday
2024-09-09,-35.247916666662604,-32.747916666662604,2.5,1.0,1.0,False,False,49638.37812500012,50036.11875,-397.74062499988213,False,Monday
2024-09-10,-28.01875000000109,-23.01875000000109,5.0,2.0,2.0,False,False,49610.35937500012,50036.11875,-425.75937499988504,False,Tuesday
2024-09-11,16.150000000002365,18.650000000002365,2.5,1.0,0.0,False,False,49626.50937500012,50036.11875,-409.6093749998836,True,Wednesday
2024-09-12,-0.8166666666602396,4.18333333333976,5.0,2.0,1.0,False,False,49625.69270833346,50036.11875,-410.426041666542,False,Thursday
2024-09-13,19.50000000000273,22.00000000000273,2.5,1.0,0.0,False,False,49645.19270833346,50036.11875,-390.926041666542,True,Friday
2024-09-16,0.0,0.0,0.0,0.0,0.0,False,False,49645.19270833346,50036.11875,-390.926041666542,False,Monday
2024-09-17,-64.099999999994,-59.099999999994,5.0,2.0,2.0,False,False,49581.09270833347,50036.11875,-455.0260416665333,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,49581.09270833347,50036.11875,-455.0260416665333,False,Wednesday
2024-09-19,61.70312499999909,66.70312499999909,5.0,2.0,1.0,False,False,49642.79583333347,50036.11875,-393.3229166665333,True,Thursday
2024-09-20,0.0,0.0,0.0,0.0,0.0,False,False,49642.79583333347,50036.11875,-393.3229166665333,False,Friday
2024-09-23,-61.65833333333467,-56.65833333333467,5.0,2.0,2.0,False,False,49581.13750000013,50036.11875,-454.9812499998734,False,Monday
2024-09-24,21.471874999997453,23.971874999997453,2.5,1.0,0.0,False,False,49602.60937500013,50036.11875,-433.5093749998705,True,Tuesday
2024-09-25,-10.427083333329392,-7.927083333329392,2.5,1.0,1.0,False,False,49592.1822916668,50036.11875,-443.93645833319897,False,Wednesday
2024-09-26,0.0,0.0,0.0,0.0,0.0,False,False,49592.1822916668,50036.11875,-443.93645833319897,False,Thursday
2024-09-27,-34.306249999999636,-29.306249999999636,5.0,2.0,2.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Monday
2024-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Tuesday
2024-10-02,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Wednesday
2024-10-03,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Thursday
2024-10-07,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Monday
2024-10-08,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Tuesday
2024-10-09,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Wednesday
2024-10-11,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Friday
2024-10-14,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Monday
2024-10-18,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Friday
2024-10-21,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Monday
2024-10-22,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Tuesday
2024-10-23,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Wednesday
2024-10-25,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Friday
2024-10-30,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Wednesday
2024-10-31,0.0,0.0,0.0,0.0,0.0,False,False,49557.8760416668,50036.11875,-478.2427083332004,False,Thursday
2024-11-01,7.5,10.0,2.5,1.0,0.0,False,False,49565.3760416668,50036.11875,-470.7427083332004,True,Friday
2024-11-04,0.0,0.0,0.0,0.0,0.0,False,False,49565.3760416668,50036.11875,-470.7427083332004,False,Monday
2024-11-05,0.0,0.0,0.0,0.0,0.0,False,False,49565.3760416668,50036.11875,-470.7427083332004,False,Tuesday
2024-11-06,0.0,0.0,0.0,0.0,0.0,False,False,49565.3760416668,50036.11875,-470.7427083332004,False,Wednesday
2024-11-07,0.0,0.0,0.0,0.0,0.0,False,False,49565.3760416668,50036.11875,-470.7427083332004,False,Thursday
2024-11-08,-23.637499999999818,-21.137499999999818,2.5,1.0,1.0,False,False,49541.7385416668,50036.11875,-494.3802083332048,False,Friday
2024-11-11,12.000000000002728,17.00000000000273,5.0,2.0,0.0,False,False,49553.738541666804,50036.11875,-482.3802083331975,True,Monday
2024-11-12,0.0,0.0,0.0,0.0,0.0,False,False,49553.738541666804,50036.11875,-482.3802083331975,False,Tuesday
2024-11-13,0.0,0.0,0.0,0.0,0.0,False,False,49553.738541666804,50036.11875,-482.3802083331975,False,Wednesday
2024-11-14,0.0,0.0,0.0,0.0,0.0,False,False,49553.738541666804,50036.11875,-482.3802083331975,False,Thursday
2024-11-15,-55.83541666666406,-50.83541666666406,5.0,2.0,2.0,False,False,49497.90312500014,50036.11875,-538.2156249998588,False,Friday
2024-11-18,-38.8666666666677,-33.8666666666677,5.0,2.0,2.0,False,False,49459.036458333474,50036.11875,-577.0822916665275,False,Monday
2024-11-19,-6.083333333331211,-1.0833333333312112,5.0,2.0,1.0,False,False,49452.95312500014,50036.11875,-583.1656249998632,False,Tuesday
2024-11-20,0.0,0.0,0.0,0.0,0.0,False,False,49452.95312500014,50036.11875,-583.1656249998632,False,Wednesday
2024-11-21,-17.5,-15.0,2.5,1.0,1.0,False,False,49435.45312500014,50036.11875,-600.6656249998632,False,Thursday
2024-11-22,-24.213541666658784,-16.713541666658784,7.5,3.0,2.0,False,False,49411.23958333348,50036.11875,-624.8791666665202,False,Friday
2024-11-25,15.60208333333776,20.60208333333776,5.0,2.0,1.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,True,Monday
2024-11-26,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Tuesday
2024-11-27,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Wednesday
2024-11-28,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Thursday
2024-11-29,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Friday
2024-12-02,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Monday
2024-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Tuesday
2024-12-05,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Thursday
2024-12-09,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Monday
2024-12-10,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Tuesday
2024-12-11,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Wednesday
2024-12-13,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Friday
2024-12-17,0.0,0.0,0.0,0.0,0.0,False,False,49426.84166666682,50036.11875,-609.2770833331815,False,Tuesday
